date,wtd
2017/04/16 00:00:00,15.5
2017/04/17 00:00:00,15.5
2017/04/18 00:00:00,15.5
2017/04/19 00:00:00,15.5
2017/04/20 00:00:00,15.5
2017/04/21 00:00:00,15.5
2017/04/22 00:00:00,15.5
2017/04/22 00:00:00,15.51
2017/04/23 00:00:00,15.5
2017/04/24 00:00:00,15.5
2017/04/25 00:00:00,15.5
2017/04/26 00:00:00,15.5
2017/04/27 00:00:00,15.51
2017/04/27 00:00:00,15.5
2017/04/28 00:00:00,15.51
2017/04/28 00:00:00,15.5
2017/04/29 00:00:00,15.5
2017/04/29 00:00:00,15.51
2017/04/30 00:00:00,15.51
2017/04/30 00:00:00,15.5
2017/05/01 00:00:00,15.5
2017/05/01 00:00:00,15.51
2017/05/02 00:00:00,15.5
2017/05/03 00:00:00,15.5
2017/05/04 00:00:00,15.46
2017/05/04 00:00:00,15.49
2017/05/04 00:00:00,15.44
2017/05/05 00:00:00,15.41
2017/05/05 00:00:00,15.4
2017/05/06 00:00:00,15.37
2017/05/06 00:00:00,15.34
2017/05/07 00:00:00,15.27
2017/05/07 00:00:00,15.3
2017/05/07 00:00:00,15.28
2017/05/08 00:00:00,15.24
2017/05/08 00:00:00,15.25
2017/05/09 00:00:00,15.21
2017/05/09 00:00:00,15.22
2017/05/10 00:00:00,15.19
2017/05/10 00:00:00,15.17
2017/05/10 00:00:00,15.18
2017/05/11 00:00:00,15.14
2017/05/11 00:00:00,15.12
2017/05/11 00:00:00,15.16
2017/05/12 00:00:00,15.08
2017/05/12 00:00:00,15.07
2017/05/12 00:00:00,15.06
2017/05/13 00:00:00,15.07
2017/05/13 00:00:00,15.05
2017/05/13 00:00:00,15.08
2017/05/14 00:00:00,15.09
2017/05/14 00:00:00,15.06
2017/05/15 00:00:00,15.05
2017/05/15 00:00:00,15.06
2017/05/16 00:00:00,15.03
2017/05/16 00:00:00,15.01
2017/05/17 00:00:00,14.94
2017/05/17 00:00:00,14.91
2017/05/17 00:00:00,14.95
2017/05/18 00:00:00,14.85
2017/05/18 00:00:00,14.83
2017/05/19 00:00:00,14.77
2017/05/19 00:00:00,14.8
2017/05/19 00:00:00,14.76
2017/05/20 00:00:00,14.76
2017/05/20 00:00:00,14.78
2017/05/21 00:00:00,14.8
2017/05/21 00:00:00,14.79
2017/05/21 00:00:00,14.77
2017/05/22 00:00:00,14.73
2017/05/22 00:00:00,14.75
2017/05/23 00:00:00,14.68
2017/05/23 00:00:00,14.69
2017/05/23 00:00:00,14.7
2017/05/24 00:00:00,14.67
2017/05/24 00:00:00,14.66
2017/05/25 00:00:00,14.65
2017/05/25 00:00:00,14.63
2017/05/25 00:00:00,14.62
2017/05/26 00:00:00,14.6
2017/05/26 00:00:00,14.61
2017/05/27 00:00:00,14.54
2017/05/27 00:00:00,14.55
2017/05/27 00:00:00,14.53
2017/05/28 00:00:00,14.48
2017/05/28 00:00:00,14.47
2017/05/28 00:00:00,14.45
2017/05/29 00:00:00,14.34
2017/05/29 00:00:00,14.4
2017/05/29 00:00:00,14.38
2017/05/30 00:00:00,14.28
2017/05/30 00:00:00,14.29
2017/05/31 00:00:00,14.26
2017/05/31 00:00:00,14.27
2017/05/31 00:00:00,14.25
2017/06/01 00:00:00,14.19
2017/06/01 00:00:00,14.22
2017/06/01 00:00:00,14.21
2017/06/02 00:00:00,14.14
2017/06/02 00:00:00,14.11
2017/06/03 00:00:00,14.02
2017/06/03 00:00:00,14.05
2017/06/03 00:00:00,14.04
2017/06/04 00:00:00,13.97
2017/06/04 00:00:00,13.94
2017/06/04 00:00:00,13.91
2017/06/05 00:00:00,13.84
2017/06/05 00:00:00,13.85
2017/06/06 00:00:00,13.73
2017/06/06 00:00:00,13.8
2017/06/06 00:00:00,13.77
2017/06/07 00:00:00,13.71
2017/06/07 00:00:00,13.68
2017/06/07 00:00:00,13.7
2017/06/08 00:00:00,13.67
2017/06/08 00:00:00,13.71
2017/06/09 00:00:00,13.59
2017/06/09 00:00:00,13.63
2017/06/10 00:00:00,13.54
2017/06/10 00:00:00,13.55
2017/06/10 00:00:00,13.53
2017/06/11 00:00:00,13.5
2017/06/11 00:00:00,13.51
2017/06/12 00:00:00,13.45
2017/06/12 00:00:00,13.46
2017/06/12 00:00:00,13.44
2017/06/13 00:00:00,13.39
2017/06/13 00:00:00,13.38
2017/06/14 00:00:00,13.33
2017/06/14 00:00:00,13.31
2017/06/14 00:00:00,13.29
2017/06/15 00:00:00,13.22
2017/06/15 00:00:00,13.27
2017/06/15 00:00:00,13.25
2017/06/16 00:00:00,13.11
2017/06/16 00:00:00,13.17
2017/06/16 00:00:00,13.15
2017/06/17 00:00:00,13.06
2017/06/18 00:00:00,13.02
2017/06/18 00:00:00,13.05
2017/06/19 00:00:00,13.04
2017/06/19 00:00:00,13.02
2017/06/20 00:00:00,12.97
2017/06/20 00:00:00,12.98
2017/06/20 00:00:00,12.96
2017/06/21 00:00:00,12.92
2017/06/21 00:00:00,12.91
2017/06/22 00:00:00,12.89
2017/06/22 00:00:00,12.87
2017/06/23 00:00:00,12.86
2017/06/23 00:00:00,12.85
2017/06/23 00:00:00,12.84
2017/06/24 00:00:00,12.79
2017/06/24 00:00:00,12.77
2017/06/25 00:00:00,12.71
2017/06/25 00:00:00,12.72
2017/06/25 00:00:00,12.7
2017/06/26 00:00:00,12.68
2017/06/26 00:00:00,12.67
2017/06/26 00:00:00,12.66
2017/06/27 00:00:00,12.63
2017/06/27 00:00:00,12.6
2017/06/28 00:00:00,12.57
2017/06/28 00:00:00,12.53
2017/06/28 00:00:00,12.51
2017/06/29 00:00:00,12.46
2017/06/29 00:00:00,12.47
2017/06/30 00:00:00,12.49
2017/06/30 00:00:00,12.48
2017/06/30 00:00:00,12.45
2017/07/01 00:00:00,12.48
2017/07/01 00:00:00,12.46
2017/07/01 00:00:00,12.47
2017/07/02 00:00:00,12.47
2017/07/02 00:00:00,12.46
2017/07/03 00:00:00,12.45
2017/07/03 00:00:00,12.48
2017/07/04 00:00:00,12.48
2017/07/04 00:00:00,12.46
2017/07/04 00:00:00,12.45
2017/07/05 00:00:00,12.44
2017/07/05 00:00:00,12.45
2017/07/06 00:00:00,12.39
2017/07/06 00:00:00,12.4
2017/07/07 00:00:00,12.37
2017/07/07 00:00:00,12.36
2017/07/07 00:00:00,12.35
2017/07/08 00:00:00,12.31
2017/07/08 00:00:00,12.34
2017/07/08 00:00:00,12.33
2017/07/09 00:00:00,12.3
2017/07/09 00:00:00,12.32
2017/07/10 00:00:00,12.28
2017/07/10 00:00:00,12.29
2017/07/11 00:00:00,12.29
2017/07/11 00:00:00,12.28
2017/07/12 00:00:00,12.28
2017/07/12 00:00:00,12.29
2017/07/13 00:00:00,12.26
2017/07/13 00:00:00,12.25
2017/07/14 00:00:00,12.23
2017/07/14 00:00:00,12.22
2017/07/15 00:00:00,12.22
2017/07/15 00:00:00,12.19
2017/07/15 00:00:00,12.2
2017/07/16 00:00:00,12.23
2017/07/16 00:00:00,12.2
2017/07/16 00:00:00,12.24
2017/07/17 00:00:00,12.23
2017/07/17 00:00:00,12.22
2017/07/18 00:00:00,12.2
2017/07/18 00:00:00,12.19
2017/07/19 00:00:00,12.17
2017/07/19 00:00:00,12.16
2017/07/20 00:00:00,12.12
2017/07/20 00:00:00,12.13
2017/07/21 00:00:00,12.1
2017/07/21 00:00:00,12.14
2017/07/21 00:00:00,12.13
2017/07/22 00:00:00,12.11
2017/07/23 00:00:00,12.08
2017/07/23 00:00:00,12.09
2017/07/24 00:00:00,12.05
2017/07/24 00:00:00,12.0
2017/07/24 00:00:00,12.04
2017/07/25 00:00:00,12.0
2017/07/25 00:00:00,12.03
2017/07/26 00:00:00,12.05
2017/07/26 00:00:00,12.02
2017/07/27 00:00:00,12.04
2017/07/27 00:00:00,12.07
2017/07/27 00:00:00,12.08
2017/07/28 00:00:00,12.07
2017/07/28 00:00:00,12.09
2017/07/28 00:00:00,12.05
2017/07/29 00:00:00,12.12
2017/07/29 00:00:00,12.08
2017/07/29 00:00:00,12.1
2017/07/30 00:00:00,12.09
2017/07/30 00:00:00,12.1
2017/07/31 00:00:00,12.08
2017/07/31 00:00:00,12.07
2017/08/01 00:00:00,12.05
2017/08/01 00:00:00,12.04
2017/08/02 00:00:00,12.0
2017/08/02 00:00:00,12.01
2017/08/03 00:00:00,11.99
2017/08/04 00:00:00,11.95
2017/08/04 00:00:00,11.96
2017/08/04 00:00:00,11.97
2017/08/05 00:00:00,11.96
2017/08/05 00:00:00,11.95
2017/08/05 00:00:00,11.93
2017/08/06 00:00:00,11.94
2017/08/06 00:00:00,11.95
2017/08/07 00:00:00,11.98
2017/08/07 00:00:00,11.99
2017/08/07 00:00:00,11.95
2017/08/08 00:00:00,11.95
2017/08/09 00:00:00,11.92
2017/08/09 00:00:00,11.94
2017/08/09 00:00:00,11.93
2017/08/10 00:00:00,11.93
2017/08/10 00:00:00,11.91
2017/08/11 00:00:00,11.89
2017/08/11 00:00:00,11.88
2017/08/12 00:00:00,11.87
2017/08/12 00:00:00,11.84
2017/08/12 00:00:00,11.82
2017/08/13 00:00:00,11.78
2017/08/13 00:00:00,11.77
2017/08/14 00:00:00,11.76
2017/08/14 00:00:00,11.74
2017/08/14 00:00:00,11.77
2017/08/15 00:00:00,11.76
2017/08/15 00:00:00,11.75
2017/08/15 00:00:00,11.77
2017/08/16 00:00:00,11.78
2017/08/16 00:00:00,11.77
2017/08/16 00:00:00,11.74
2017/08/17 00:00:00,11.81
2017/08/17 00:00:00,11.76
2017/08/17 00:00:00,11.79
2017/08/18 00:00:00,11.84
2017/08/18 00:00:00,11.83
2017/08/18 00:00:00,11.8
2017/08/19 00:00:00,11.83
2017/08/19 00:00:00,11.85
2017/08/19 00:00:00,11.81
2017/08/20 00:00:00,11.94
2017/08/20 00:00:00,11.89
2017/08/20 00:00:00,11.84
2017/08/21 00:00:00,11.96
2017/08/21 00:00:00,11.92
2017/08/21 00:00:00,11.95
2017/08/22 00:00:00,11.93
2017/08/22 00:00:00,11.98
2017/08/22 00:00:00,11.96
2017/08/23 00:00:00,11.98
2017/08/23 00:00:00,11.95
2017/08/23 00:00:00,11.99
2017/08/24 00:00:00,12.04
2017/08/24 00:00:00,12.01
2017/08/24 00:00:00,11.98
2017/08/25 00:00:00,12.05
2017/08/25 00:00:00,12.06
2017/08/25 00:00:00,12.03
2017/08/26 00:00:00,12.03
2017/08/26 00:00:00,12.06
2017/08/27 00:00:00,12.06
2017/08/27 00:00:00,12.03
2017/08/28 00:00:00,12.03
2017/08/28 00:00:00,12.08
2017/08/28 00:00:00,12.06
2017/08/29 00:00:00,12.11
2017/08/29 00:00:00,12.09
2017/08/29 00:00:00,12.05
2017/08/30 00:00:00,12.11
2017/08/30 00:00:00,12.12
2017/08/30 00:00:00,12.09
2017/08/31 00:00:00,12.15
2017/08/31 00:00:00,12.11
2017/08/31 00:00:00,12.1
2017/09/01 00:00:00,12.15
2017/09/01 00:00:00,12.16
2017/09/02 00:00:00,12.14
2017/09/02 00:00:00,12.19
2017/09/02 00:00:00,12.18
2017/09/03 00:00:00,12.21
2017/09/03 00:00:00,12.17
2017/09/03 00:00:00,12.23
2017/09/04 00:00:00,12.31
2017/09/04 00:00:00,12.23
2017/09/04 00:00:00,12.27
2017/09/05 00:00:00,12.35
2017/09/05 00:00:00,12.33
2017/09/05 00:00:00,12.31
2017/09/06 00:00:00,12.35
2017/09/06 00:00:00,12.32
2017/09/07 00:00:00,12.34
2017/09/07 00:00:00,12.36
2017/09/07 00:00:00,12.32
2017/09/08 00:00:00,12.41
2017/09/08 00:00:00,12.42
2017/09/08 00:00:00,12.35
2017/09/09 00:00:00,12.4
2017/09/10 00:00:00,12.46
2017/09/10 00:00:00,12.39
2017/09/10 00:00:00,12.41
2017/09/11 00:00:00,12.5
2017/09/11 00:00:00,12.48
2017/09/12 00:00:00,12.5
2017/09/12 00:00:00,12.53
2017/09/12 00:00:00,12.57
2017/09/13 00:00:00,12.68
2017/09/13 00:00:00,12.61
2017/09/13 00:00:00,12.7
2017/09/14 00:00:00,12.66
2017/09/14 00:00:00,12.64
2017/09/14 00:00:00,12.67
2017/09/15 00:00:00,12.67
2017/09/15 00:00:00,12.69
2017/09/15 00:00:00,12.63
2017/09/16 00:00:00,12.71
2017/09/16 00:00:00,12.69
2017/09/17 00:00:00,12.78
2017/09/17 00:00:00,12.72
2017/09/17 00:00:00,12.75
2017/09/18 00:00:00,12.78
2017/09/18 00:00:00,12.84
2017/09/18 00:00:00,12.85
2017/09/19 00:00:00,12.84
2017/09/19 00:00:00,12.86
2017/09/19 00:00:00,12.85
2017/09/20 00:00:00,12.94
2017/09/20 00:00:00,12.87
2017/09/20 00:00:00,12.92
2017/09/21 00:00:00,13.0
2017/09/21 00:00:00,12.94
2017/09/21 00:00:00,12.98
2017/09/22 00:00:00,13.03
2017/09/22 00:00:00,13.05
2017/09/22 00:00:00,13.0
2017/09/23 00:00:00,13.08
2017/09/23 00:00:00,13.05
2017/09/23 00:00:00,13.07
2017/09/24 00:00:00,13.07
2017/09/24 00:00:00,13.09
2017/09/24 00:00:00,13.1
2017/09/25 00:00:00,13.16
2017/09/25 00:00:00,13.14
2017/09/25 00:00:00,13.1
2017/09/26 00:00:00,13.21
2017/09/26 00:00:00,13.19
2017/09/26 00:00:00,13.17
2017/09/27 00:00:00,13.27
2017/09/27 00:00:00,13.21
2017/09/27 00:00:00,13.25
2017/09/28 00:00:00,13.26
2017/09/28 00:00:00,13.3
2017/09/28 00:00:00,13.31
2017/09/29 00:00:00,13.33
2017/09/29 00:00:00,13.3
2017/09/30 00:00:00,13.32
2017/09/30 00:00:00,13.33
2017/09/30 00:00:00,13.34
2017/10/01 00:00:00,13.33
2017/10/01 00:00:00,13.4
2017/10/01 00:00:00,13.36
2017/10/02 00:00:00,13.45
2017/10/02 00:00:00,13.47
2017/10/02 00:00:00,13.42
2017/10/03 00:00:00,13.45
2017/10/04 00:00:00,13.55
2017/10/04 00:00:00,13.47
2017/10/04 00:00:00,13.52
2017/10/05 00:00:00,13.54
2017/10/05 00:00:00,13.52
2017/10/05 00:00:00,13.53
2017/10/06 00:00:00,13.49
2017/10/06 00:00:00,13.48
2017/10/06 00:00:00,13.51
2017/10/07 00:00:00,13.66
2017/10/07 00:00:00,13.64
2017/10/07 00:00:00,13.57
2017/10/08 00:00:00,13.64
2017/10/08 00:00:00,13.63
2017/10/09 00:00:00,13.66
2017/10/09 00:00:00,13.7
2017/10/09 00:00:00,13.72
2017/10/10 00:00:00,13.75
2017/10/10 00:00:00,13.71
2017/10/10 00:00:00,13.79
2017/10/11 00:00:00,13.78
2017/10/11 00:00:00,13.82
2017/10/11 00:00:00,13.83
2017/10/12 00:00:00,13.86
2017/10/12 00:00:00,13.84
2017/10/12 00:00:00,13.82
2017/10/13 00:00:00,13.89
2017/10/13 00:00:00,13.88
2017/10/13 00:00:00,13.86
2017/10/14 00:00:00,13.9
2017/10/14 00:00:00,13.94
2017/10/15 00:00:00,13.93
2017/10/15 00:00:00,13.96
2017/10/15 00:00:00,13.97
2017/10/16 00:00:00,13.97
2017/10/16 00:00:00,13.96
2017/10/16 00:00:00,13.95
2017/10/17 00:00:00,13.96
2017/10/17 00:00:00,13.99
2017/10/17 00:00:00,13.98
2017/10/18 00:00:00,13.99
2017/10/18 00:00:00,13.97
2017/10/19 00:00:00,14.02
2017/10/19 00:00:00,13.98
2017/10/19 00:00:00,14.03
2017/10/20 00:00:00,14.08
2017/10/20 00:00:00,14.04
2017/10/20 00:00:00,14.09
2017/10/21 00:00:00,14.13
2017/10/21 00:00:00,14.11
2017/10/21 00:00:00,14.09
2017/10/22 00:00:00,14.11
2017/10/22 00:00:00,14.08
2017/10/22 00:00:00,14.12
2017/10/23 00:00:00,14.09
2017/10/23 00:00:00,14.15
2017/10/23 00:00:00,14.14
2017/10/24 00:00:00,14.18
2017/10/24 00:00:00,14.25
2017/10/24 00:00:00,14.22
2017/10/25 00:00:00,14.25
2017/10/25 00:00:00,14.28
2017/10/25 00:00:00,14.29
2017/10/26 00:00:00,14.29
2017/10/26 00:00:00,14.3
2017/10/27 00:00:00,14.28
2017/10/27 00:00:00,14.27
2017/10/27 00:00:00,14.25
2017/10/28 00:00:00,14.32
2017/10/28 00:00:00,14.24
2017/10/29 00:00:00,14.28
2017/10/29 00:00:00,14.26
2017/10/29 00:00:00,14.27
2017/10/30 00:00:00,14.31
2017/10/30 00:00:00,14.23
2017/10/30 00:00:00,14.39
2017/10/31 00:00:00,14.45
2017/10/31 00:00:00,14.41
2017/10/31 00:00:00,14.47
2017/11/01 00:00:00,14.46
2017/11/01 00:00:00,14.48
2017/11/02 00:00:00,14.46
2017/11/02 00:00:00,14.45
2017/11/03 00:00:00,14.47
2017/11/03 00:00:00,14.46
2017/11/03 00:00:00,14.44
2017/11/04 00:00:00,14.48
2017/11/04 00:00:00,14.51
2017/11/04 00:00:00,14.53
2017/11/05 00:00:00,14.47
2017/11/05 00:00:00,14.52
2017/11/06 00:00:00,14.49
2017/11/06 00:00:00,14.48
2017/11/06 00:00:00,14.53
2017/11/07 00:00:00,14.58
2017/11/07 00:00:00,14.6
2017/11/07 00:00:00,14.59
2017/11/08 00:00:00,14.64
2017/11/08 00:00:00,14.65
2017/11/08 00:00:00,14.62
2017/11/09 00:00:00,14.66
2017/11/09 00:00:00,14.67
2017/11/09 00:00:00,14.71
2017/11/10 00:00:00,14.72
2017/11/10 00:00:00,14.7
2017/11/11 00:00:00,14.67
2017/11/11 00:00:00,14.68
2017/11/12 00:00:00,14.66
2017/11/13 00:00:00,14.66
2017/11/13 00:00:00,14.58
2017/11/13 00:00:00,14.59
2017/11/14 00:00:00,14.77
2017/11/14 00:00:00,14.72
2017/11/14 00:00:00,14.84
2017/11/15 00:00:00,14.82
2017/11/15 00:00:00,14.85
2017/11/16 00:00:00,14.84
2017/11/16 00:00:00,14.83
2017/11/17 00:00:00,14.83
2017/11/17 00:00:00,14.82
2017/11/18 00:00:00,14.85
2017/11/18 00:00:00,14.84
2017/11/18 00:00:00,14.83
2017/11/19 00:00:00,14.84
2017/11/19 00:00:00,14.83
2017/11/20 00:00:00,14.84
2017/11/20 00:00:00,14.89
2017/11/20 00:00:00,14.92
2017/11/21 00:00:00,14.92
2017/11/21 00:00:00,14.9
2017/11/21 00:00:00,14.93
2017/11/22 00:00:00,14.92
2017/11/22 00:00:00,14.95
2017/11/22 00:00:00,14.94
2017/11/23 00:00:00,14.94
2017/11/23 00:00:00,14.98
2017/11/23 00:00:00,14.96
2017/11/24 00:00:00,14.97
2017/11/24 00:00:00,15.0
2017/11/24 00:00:00,14.99
2017/11/25 00:00:00,14.99
2017/11/25 00:00:00,14.98
2017/11/25 00:00:00,14.95
2017/11/26 00:00:00,15.03
2017/11/26 00:00:00,14.97
2017/11/26 00:00:00,14.94
2017/11/27 00:00:00,15.09
2017/11/27 00:00:00,15.06
2017/11/27 00:00:00,15.11
2017/11/28 00:00:00,15.06
2017/11/28 00:00:00,15.04
2017/11/28 00:00:00,15.08
2017/11/29 00:00:00,15.01
2017/11/30 00:00:00,15.03
2017/11/30 00:00:00,15.0
2017/12/01 00:00:00,15.11
2017/12/01 00:00:00,15.15
2017/12/01 00:00:00,15.08
2017/12/02 00:00:00,15.16
2017/12/02 00:00:00,15.19
2017/12/02 00:00:00,15.22
2017/12/03 00:00:00,15.21
2017/12/03 00:00:00,15.22
2017/12/03 00:00:00,15.23
2017/12/04 00:00:00,15.27
2017/12/04 00:00:00,15.28
2017/12/04 00:00:00,15.24
2017/12/05 00:00:00,15.27
2017/12/05 00:00:00,15.31
2017/12/05 00:00:00,15.29
2017/12/06 00:00:00,15.3
2017/12/07 00:00:00,15.28
2017/12/07 00:00:00,15.27
2017/12/08 00:00:00,15.22
2017/12/08 00:00:00,15.25
2017/12/08 00:00:00,15.19
2017/12/09 00:00:00,15.16
2017/12/09 00:00:00,15.26
2017/12/09 00:00:00,15.19
2017/12/10 00:00:00,15.28
2017/12/10 00:00:00,15.29
2017/12/11 00:00:00,15.24
2017/12/11 00:00:00,15.25
2017/12/12 00:00:00,15.38
2017/12/12 00:00:00,15.3
2017/12/12 00:00:00,15.23
2017/12/13 00:00:00,15.47
2017/12/13 00:00:00,15.46
2017/12/13 00:00:00,15.42
2017/12/14 00:00:00,15.41
2017/12/14 00:00:00,15.4
2017/12/14 00:00:00,15.43
2017/12/15 00:00:00,15.36
2017/12/15 00:00:00,15.37
2017/12/15 00:00:00,15.34
2017/12/16 00:00:00,15.49
2017/12/16 00:00:00,15.39
2017/12/16 00:00:00,15.37
2017/12/17 00:00:00,15.5
2017/12/18 00:00:00,15.5
2017/12/19 00:00:00,15.5
2017/12/20 00:00:00,15.5
2017/12/21 00:00:00,15.5
2017/12/22 00:00:00,15.5
2017/12/23 00:00:00,15.5
2017/12/24 00:00:00,15.5
2017/12/25 00:00:00,15.5
2017/12/26 00:00:00,15.5
2017/12/27 00:00:00,15.47
2017/12/27 00:00:00,15.5
2017/12/28 00:00:00,15.49
2017/12/28 00:00:00,15.5
2017/12/28 00:00:00,15.44
2017/12/29 00:00:00,15.5
2017/12/30 00:00:00,15.5
2017/12/31 00:00:00,15.5
2018/01/01 00:00:00,15.5
2018/01/02 00:00:00,15.5
2018/01/03 00:00:00,15.5
2018/01/04 00:00:00,15.5
2018/01/05 00:00:00,15.5
2018/01/06 00:00:00,15.5
2018/01/07 00:00:00,15.5
2018/01/08 00:00:00,15.5
2018/01/09 00:00:00,15.5
2018/01/10 00:00:00,15.5
2018/01/11 00:00:00,15.5
2018/01/12 00:00:00,15.5
2018/01/13 00:00:00,15.5
2018/01/14 00:00:00,15.5
2018/01/15 00:00:00,15.5
2018/01/16 00:00:00,15.5
2018/01/17 00:00:00,15.5
2018/01/18 00:00:00,15.5
2018/01/19 00:00:00,15.5
2018/01/20 00:00:00,15.5
2018/01/21 00:00:00,15.5
2018/01/22 00:00:00,15.5
2018/01/23 00:00:00,15.5
2018/01/24 00:00:00,15.5
2018/01/25 00:00:00,15.5
2018/01/26 00:00:00,15.5
2018/01/27 00:00:00,15.5
2018/01/28 00:00:00,15.5
2018/01/29 00:00:00,15.5
2018/01/30 00:00:00,15.5
2018/01/31 00:00:00,15.5
2018/02/01 00:00:00,15.5
2018/02/02 00:00:00,15.5
2018/02/03 00:00:00,15.5
2018/02/04 00:00:00,15.5
2018/02/05 00:00:00,15.5
2018/02/06 00:00:00,15.5
2018/02/07 00:00:00,15.5
2018/02/08 00:00:00,15.5
2018/02/09 00:00:00,15.5
2018/02/10 00:00:00,15.5
2018/02/11 00:00:00,15.5
2018/02/12 00:00:00,15.5
2018/02/13 00:00:00,15.5
2018/02/14 00:00:00,15.5
2018/02/15 00:00:00,15.5
2018/02/16 00:00:00,15.5
2018/02/17 00:00:00,15.5
2018/02/18 00:00:00,15.5
2018/02/19 00:00:00,15.5
2018/02/20 00:00:00,15.5
2018/02/21 00:00:00,15.5
2018/02/22 00:00:00,15.5
2018/02/23 00:00:00,15.5
2018/02/24 00:00:00,15.5
2018/02/25 00:00:00,15.5
2018/02/26 00:00:00,15.5
2018/02/27 00:00:00,15.5
2018/02/28 00:00:00,15.5
2018/03/01 00:00:00,15.5
2018/03/02 00:00:00,15.5
2018/03/03 00:00:00,15.5
2018/03/04 00:00:00,15.5
2018/03/05 00:00:00,15.5
2018/03/06 00:00:00,15.5
2018/03/07 00:00:00,15.5
2018/03/08 00:00:00,15.5
2018/03/09 00:00:00,15.5
2018/03/10 00:00:00,15.5
2018/03/11 00:00:00,15.5
2018/03/12 00:00:00,15.5
2018/03/13 00:00:00,15.5
2018/03/14 00:00:00,15.5
2018/03/15 00:00:00,15.5
2018/03/16 00:00:00,15.5
2018/03/17 00:00:00,15.5
2018/03/18 00:00:00,15.5
2018/03/19 00:00:00,15.5
2018/03/20 00:00:00,15.5
2018/03/21 00:00:00,15.5
2018/03/22 00:00:00,15.5
2018/03/23 00:00:00,15.5
2018/03/24 00:00:00,15.5
2018/03/25 00:00:00,15.5
2018/03/26 00:00:00,15.5
2018/03/27 00:00:00,15.5
2018/03/28 00:00:00,15.5
2018/03/29 00:00:00,15.5
2018/03/30 00:00:00,15.5
2018/03/31 00:00:00,15.5
2018/04/01 00:00:00,15.5
2018/04/02 00:00:00,15.5
2018/04/03 00:00:00,15.5
2018/04/04 00:00:00,15.5
2018/04/05 00:00:00,15.5
2018/04/06 00:00:00,15.5
2018/04/07 00:00:00,15.5
2018/04/08 00:00:00,15.5
2018/04/09 00:00:00,15.5
2018/04/10 00:00:00,15.5
2018/04/11 00:00:00,15.5
2018/04/12 00:00:00,15.5
2018/04/13 00:00:00,15.5
2018/04/14 00:00:00,15.5
2018/04/15 00:00:00,15.5
2018/04/16 00:00:00,15.5
2018/04/17 00:00:00,15.5
2018/04/18 00:00:00,15.5
2018/04/19 00:00:00,15.5
2018/04/20 00:00:00,15.5
2018/04/21 00:00:00,15.5
2018/04/22 00:00:00,15.5
2018/04/23 00:00:00,15.5
2018/04/24 00:00:00,15.5
2018/04/25 00:00:00,15.5
2018/04/26 00:00:00,15.5
2018/04/27 00:00:00,15.5
2018/04/28 00:00:00,15.5
2018/04/29 00:00:00,15.5
2018/04/30 00:00:00,15.49
2018/04/30 00:00:00,15.47
2018/05/01 00:00:00,15.47
2018/05/01 00:00:00,15.5
2018/05/02 00:00:00,15.48
2018/05/02 00:00:00,15.44
2018/05/02 00:00:00,15.46
2018/05/03 00:00:00,15.38
2018/05/03 00:00:00,15.4
2018/05/04 00:00:00,15.36
2018/05/14 00:00:00,14.71
2018/05/15 00:00:00,14.66
2018/05/15 00:00:00,14.69
2018/05/16 00:00:00,14.67
2018/05/16 00:00:00,14.68
2018/05/16 00:00:00,14.64
2018/05/17 00:00:00,14.65
2018/05/17 00:00:00,14.66
2018/05/17 00:00:00,14.67
2018/05/18 00:00:00,14.65
2018/05/18 00:00:00,14.61
2018/05/19 00:00:00,14.58
2018/05/19 00:00:00,14.61
2018/05/20 00:00:00,14.54
2018/05/20 00:00:00,14.59
2018/05/21 00:00:00,14.56
2018/05/21 00:00:00,14.54
2018/05/21 00:00:00,14.5
2018/05/22 00:00:00,14.49
2018/05/22 00:00:00,14.5
2018/05/23 00:00:00,14.5
2018/05/23 00:00:00,14.47
2018/05/24 00:00:00,14.43
2018/05/24 00:00:00,14.47
2018/05/24 00:00:00,14.48
2018/05/25 00:00:00,14.45
2018/05/25 00:00:00,14.41
2018/05/25 00:00:00,14.44
2018/05/26 00:00:00,14.41
2018/05/26 00:00:00,14.42
2018/05/26 00:00:00,14.44
2018/05/27 00:00:00,14.35
2018/05/27 00:00:00,14.42
2018/05/27 00:00:00,14.41
2018/05/28 00:00:00,14.37
2018/05/28 00:00:00,14.34
2018/05/29 00:00:00,14.28
2018/05/29 00:00:00,14.32
2018/05/29 00:00:00,14.3
2018/05/30 00:00:00,14.24
2018/05/30 00:00:00,14.27
2018/05/31 00:00:00,14.25
2018/05/31 00:00:00,14.24
2018/05/31 00:00:00,14.21
2018/06/01 00:00:00,14.2
2018/06/01 00:00:00,14.21
2018/06/01 00:00:00,14.17
2018/06/02 00:00:00,14.13
2018/06/02 00:00:00,14.17
2018/06/03 00:00:00,14.1
2018/06/03 00:00:00,14.13
2018/06/03 00:00:00,14.14
2018/06/04 00:00:00,14.07
2018/06/04 00:00:00,14.06
2018/06/04 00:00:00,14.09
2018/06/05 00:00:00,14.05
2018/06/05 00:00:00,14.03
2018/06/06 00:00:00,14.06
2018/06/06 00:00:00,14.08
2018/06/07 00:00:00,14.06
2018/06/07 00:00:00,14.09
2018/06/07 00:00:00,14.08
2018/06/08 00:00:00,14.04
2018/06/08 00:00:00,14.06
2018/06/08 00:00:00,14.02
