date,wtd
2014/08/29 08:00:00,13.05
2014/08/29 12:00:00,13.02
2014/08/30 04:00:00,13.07
2014/08/30 08:00:00,13.08
2014/08/30 12:00:00,13.07
2014/08/31 04:00:00,13.1
2014/08/31 08:00:00,13.1
2014/08/31 12:00:00,13.08
2014/09/01 08:00:00,13.13
2014/09/01 16:00:00,13.14
2014/09/02 00:00:00,13.16
2014/09/02 08:00:00,13.18
2014/09/02 16:00:00,13.17
2014/09/03 00:00:00,13.2
2014/09/03 08:00:00,13.21
2014/09/03 16:00:00,13.21
2014/09/04 00:00:00,13.22
2014/09/04 08:00:00,13.24
2014/09/04 16:00:00,13.25
2014/09/05 00:00:00,13.26
2014/09/05 08:00:00,13.27
2014/09/05 16:00:00,13.27
2014/09/06 00:00:00,13.28
2014/09/06 08:00:00,13.31
2014/09/06 16:00:00,13.31
2014/09/07 00:00:00,13.33
2014/09/07 08:00:00,13.34
2014/09/07 16:00:00,13.34
2014/09/08 00:00:00,13.36
2014/09/08 08:00:00,13.37
2014/09/08 16:00:00,13.37
2014/09/09 00:00:00,13.39
2014/09/09 08:00:00,13.38
2014/09/09 16:00:00,13.41
2014/09/10 00:00:00,13.39
2014/09/10 08:00:00,13.43
2014/09/10 16:00:00,13.42
2014/09/11 00:00:00,13.44
2014/09/11 08:00:00,13.46
2014/09/11 16:00:00,13.46
2014/09/12 00:00:00,13.47
2014/09/12 08:00:00,13.49
2014/09/12 16:00:00,13.49
2014/09/13 00:00:00,13.52
2014/09/13 08:00:00,13.53
2014/09/13 16:00:00,13.53
2014/09/14 00:00:00,13.54
2014/09/14 08:00:00,13.56
2014/09/14 16:00:00,13.56
2014/09/15 00:00:00,13.57
2014/09/15 08:00:00,13.58
2014/09/15 16:00:00,13.59
2014/09/16 00:00:00,13.6
2014/09/16 08:00:00,13.61
2014/09/16 16:00:00,13.62
2014/09/17 00:00:00,13.63
2014/09/17 08:00:00,13.64
2014/09/17 16:00:00,13.65
2014/09/18 00:00:00,13.66
2014/09/18 08:00:00,13.67
2014/09/18 16:00:00,13.68
2014/09/19 00:00:00,13.7
2014/09/19 08:00:00,13.71
2014/09/19 16:00:00,13.71
2014/09/20 00:00:00,13.72
2014/09/20 08:00:00,13.71
2014/09/20 16:00:00,13.73
2014/09/21 00:00:00,13.75
2014/09/21 08:00:00,13.77
2014/09/21 16:00:00,13.76
2014/09/22 00:00:00,13.77
2014/09/22 08:00:00,13.79
2014/09/22 16:00:00,13.79
2014/09/23 00:00:00,13.81
2014/09/23 08:00:00,13.84
2014/09/23 16:00:00,13.83
2014/09/24 00:00:00,13.85
2014/09/24 08:00:00,13.86
2014/09/24 16:00:00,13.86
2014/09/25 00:00:00,13.87
2014/09/25 08:00:00,13.88
2014/09/25 16:00:00,13.9
2014/09/26 00:00:00,13.92
2014/09/26 08:00:00,13.94
2014/09/26 16:00:00,13.93
2014/09/27 00:00:00,13.93
2014/09/27 08:00:00,13.97
2014/09/27 16:00:00,13.97
2014/09/28 00:00:00,13.99
2014/09/28 08:00:00,14.0
2014/09/28 16:00:00,14.0
2014/09/29 00:00:00,14.02
2014/09/29 08:00:00,14.02
2014/09/29 16:00:00,14.03
2014/09/30 00:00:00,14.04
2014/09/30 08:00:00,14.06
2014/09/30 16:00:00,14.06
2014/10/01 00:00:00,14.07
2014/10/01 08:00:00,14.09
2014/10/01 16:00:00,14.09
2014/10/02 00:00:00,14.1
2014/10/02 08:00:00,14.11
2014/10/02 16:00:00,14.12
2014/10/03 00:00:00,14.13
2014/10/03 08:00:00,14.14
2014/10/03 16:00:00,14.14
2014/10/04 00:00:00,14.16
2014/10/04 08:00:00,14.16
2014/10/04 16:00:00,14.17
2014/10/05 00:00:00,14.18
2014/10/05 08:00:00,14.19
2014/10/05 16:00:00,14.2
2014/10/06 00:00:00,14.21
2014/10/06 08:00:00,14.22
2014/10/06 16:00:00,14.23
2014/10/07 00:00:00,14.24
2014/10/07 08:00:00,14.26
2014/10/07 16:00:00,14.27
2014/10/08 00:00:00,14.28
2014/10/08 08:00:00,14.29
2014/10/08 16:00:00,14.29
2014/10/09 00:00:00,14.31
2014/10/09 08:00:00,14.32
2014/10/09 16:00:00,14.32
2014/10/10 00:00:00,14.34
2014/10/10 08:00:00,14.35
2014/10/10 16:00:00,14.35
2014/10/11 00:00:00,14.36
2014/10/11 08:00:00,14.37
2014/10/11 16:00:00,14.37
2014/10/12 00:00:00,14.39
2014/10/12 08:00:00,14.4
2014/10/12 16:00:00,14.4
2014/10/13 00:00:00,14.41
2014/10/13 08:00:00,14.41
2014/10/13 16:00:00,14.41
2014/10/14 00:00:00,14.4
2014/10/14 08:00:00,14.43
2014/10/14 16:00:00,14.42
2014/10/15 00:00:00,14.42
2014/10/15 08:00:00,14.42
2014/10/15 16:00:00,14.42
2014/10/16 00:00:00,14.42
2014/10/16 08:00:00,14.43
2014/10/16 16:00:00,14.43
2014/10/17 00:00:00,14.43
2014/10/17 08:00:00,14.43
2014/10/17 16:00:00,14.43
2014/10/18 00:00:00,14.44
2014/10/18 08:00:00,14.45
2014/10/18 16:00:00,14.43
2014/10/19 00:00:00,14.43
2014/10/19 08:00:00,14.43
2014/10/19 16:00:00,14.41
2014/10/20 00:00:00,14.41
2014/10/20 08:00:00,14.4
2014/10/20 16:00:00,14.38
2014/10/21 00:00:00,14.36
2014/10/21 08:00:00,14.36
2014/10/21 16:00:00,14.34
2014/10/22 00:00:00,14.33
2014/10/22 08:00:00,14.36
2014/10/22 16:00:00,14.35
2014/10/23 00:00:00,14.34
2014/10/23 08:00:00,14.33
2014/10/23 16:00:00,14.31
2014/10/24 00:00:00,14.32
2014/10/24 08:00:00,14.32
2014/10/24 16:00:00,14.31
2014/10/25 00:00:00,14.32
2014/10/25 08:00:00,14.33
2014/10/25 16:00:00,14.32
2014/10/26 00:00:00,14.33
2014/10/26 08:00:00,14.33
2014/10/26 16:00:00,14.32
2014/10/27 00:00:00,14.33
2014/10/27 08:00:00,14.34
2014/10/27 16:00:00,14.32
2014/10/28 00:00:00,14.31
2014/10/28 08:00:00,14.33
2014/10/28 16:00:00,14.32
2014/10/29 00:00:00,14.33
2014/10/29 08:00:00,14.33
2014/10/29 16:00:00,14.33
2014/10/30 00:00:00,14.35
2014/10/30 08:00:00,14.36
2014/10/30 16:00:00,14.36
2014/10/31 00:00:00,14.37
2014/10/31 08:00:00,14.37
2014/10/31 16:00:00,14.37
2014/11/01 00:00:00,14.38
2014/11/01 08:00:00,14.39
2014/11/01 16:00:00,14.36
2014/11/02 00:00:00,14.38
2014/11/02 08:00:00,14.38
2014/11/02 16:00:00,14.38
2014/11/03 00:00:00,14.39
2014/11/03 08:00:00,14.39
2014/11/03 16:00:00,14.38
2014/11/04 00:00:00,14.38
2014/11/04 08:00:00,14.38
2014/11/04 16:00:00,14.38
2014/11/05 00:00:00,14.37
2014/11/05 08:00:00,14.38
2014/11/05 16:00:00,14.38
2014/11/06 00:00:00,14.39
2014/11/06 08:00:00,14.4
2014/11/06 16:00:00,14.39
2014/11/07 00:00:00,14.39
2014/11/07 08:00:00,14.38
2014/11/07 16:00:00,14.37
2014/11/08 00:00:00,14.37
2014/11/08 08:00:00,14.37
2014/11/08 16:00:00,14.35
2014/11/09 00:00:00,14.35
2014/11/09 08:00:00,14.35
2014/11/09 16:00:00,14.34
2014/11/10 00:00:00,14.32
2014/11/10 08:00:00,14.33
2014/11/10 16:00:00,14.3
2014/11/11 00:00:00,14.31
2014/11/11 08:00:00,14.29
2014/11/11 16:00:00,14.27
2014/11/12 00:00:00,14.25
2014/11/12 08:00:00,14.23
2014/11/12 16:00:00,14.21
2014/11/13 00:00:00,14.19
2014/11/13 08:00:00,14.18
2014/11/13 16:00:00,14.16
2014/11/14 00:00:00,14.15
2014/11/14 08:00:00,14.12
2014/11/14 16:00:00,14.09
2014/11/15 00:00:00,14.07
2014/11/15 08:00:00,14.04
2014/11/15 16:00:00,13.98
2014/11/16 00:00:00,13.9
2014/11/16 08:00:00,13.88
2014/11/16 16:00:00,13.83
2014/11/17 00:00:00,13.78
2014/11/17 08:00:00,13.73
2014/11/17 16:00:00,13.66
2014/11/18 00:00:00,13.62
2014/11/18 08:00:00,13.59
2014/11/18 16:00:00,13.54
2014/11/19 00:00:00,13.51
2014/11/19 08:00:00,13.48
2014/11/19 16:00:00,13.44
2014/11/20 00:00:00,13.41
2014/11/20 08:00:00,13.37
2014/11/20 16:00:00,13.31
2014/11/21 00:00:00,13.28
2014/11/21 08:00:00,13.24
2014/11/21 16:00:00,13.19
2014/11/22 00:00:00,13.16
2014/11/22 08:00:00,13.12
2014/11/22 16:00:00,13.09
2014/11/23 00:00:00,13.06
2014/11/23 08:00:00,13.03
2014/11/23 16:00:00,12.99
2014/11/24 00:00:00,12.96
2014/11/24 08:00:00,12.93
2014/11/24 16:00:00,12.89
2014/11/25 00:00:00,12.86
2014/11/25 08:00:00,12.84
2014/11/25 16:00:00,12.8
2014/11/26 00:00:00,12.75
2014/11/26 08:00:00,12.75
2014/11/26 16:00:00,12.72
2014/11/27 00:00:00,12.69
2014/11/27 08:00:00,12.67
2014/11/27 16:00:00,12.63
2014/11/28 00:00:00,12.62
2014/11/28 08:00:00,12.6
2014/11/28 16:00:00,12.56
2014/11/29 00:00:00,12.55
2014/11/29 08:00:00,12.52
2014/11/29 16:00:00,12.48
2014/11/30 00:00:00,12.46
2014/11/30 08:00:00,12.43
2014/11/30 16:00:00,12.39
2014/12/01 00:00:00,12.34
2014/12/01 08:00:00,12.3
2014/12/01 16:00:00,12.28
2014/12/02 00:00:00,12.25
2014/12/02 08:00:00,12.22
2014/12/02 16:00:00,12.19
2014/12/03 00:00:00,12.16
2014/12/03 08:00:00,12.13
2014/12/03 16:00:00,12.1
2014/12/04 00:00:00,12.06
2014/12/04 08:00:00,12.04
2014/12/04 16:00:00,12.0
2014/12/05 00:00:00,11.97
2014/12/05 08:00:00,11.94
2014/12/05 16:00:00,11.9
2014/12/06 00:00:00,11.86
2014/12/06 08:00:00,11.83
2014/12/06 16:00:00,11.8
2014/12/07 00:00:00,11.78
2014/12/07 08:00:00,11.75
2014/12/07 16:00:00,11.72
2014/12/08 00:00:00,11.69
2014/12/08 08:00:00,11.66
2014/12/08 16:00:00,11.63
2014/12/09 00:00:00,11.6
2014/12/09 08:00:00,11.59
2014/12/09 16:00:00,11.58
2014/12/10 00:00:00,11.56
2014/12/10 08:00:00,11.54
2014/12/10 16:00:00,11.5
2014/12/11 00:00:00,11.48
2014/12/11 08:00:00,11.45
2014/12/11 16:00:00,11.43
2014/12/12 00:00:00,11.42
2014/12/12 08:00:00,11.4
2014/12/12 16:00:00,11.37
2014/12/13 00:00:00,11.35
2014/12/13 08:00:00,11.34
2014/12/13 16:00:00,11.33
2014/12/14 00:00:00,11.31
2014/12/14 08:00:00,11.3
2014/12/14 16:00:00,11.28
2014/12/15 00:00:00,11.26
2014/12/15 08:00:00,11.25
2014/12/15 16:00:00,11.22
2014/12/16 00:00:00,11.2
2014/12/16 08:00:00,11.18
2014/12/16 16:00:00,11.16
2014/12/17 00:00:00,11.14
2014/12/17 08:00:00,11.14
2014/12/17 16:00:00,11.12
2014/12/18 00:00:00,11.11
2014/12/18 08:00:00,11.11
2014/12/18 16:00:00,11.08
2014/12/19 00:00:00,11.09
2014/12/19 08:00:00,11.08
2014/12/19 16:00:00,11.06
2014/12/20 00:00:00,11.05
2014/12/20 08:00:00,11.04
2014/12/20 16:00:00,11.02
2014/12/21 00:00:00,11.01
2014/12/21 08:00:00,11.01
2014/12/21 16:00:00,11.0
2014/12/22 00:00:00,11.0
2014/12/22 08:00:00,10.98
2014/12/22 16:00:00,10.96
2014/12/23 00:00:00,10.95
2014/12/23 08:00:00,10.94
2014/12/23 16:00:00,10.92
2014/12/24 00:00:00,10.92
2014/12/24 08:00:00,10.91
2014/12/24 16:00:00,10.89
2014/12/25 00:00:00,10.88
2014/12/25 08:00:00,10.87
2014/12/25 16:00:00,10.84
2014/12/26 00:00:00,10.84
2014/12/26 08:00:00,10.85
2014/12/26 16:00:00,10.83
2014/12/27 00:00:00,10.81
2014/12/27 08:00:00,10.79
2014/12/27 16:00:00,10.76
2014/12/28 00:00:00,10.74
2014/12/28 08:00:00,10.74
2014/12/28 16:00:00,10.75
2014/12/29 00:00:00,10.77
2014/12/29 08:00:00,10.78
2014/12/29 16:00:00,10.75
2014/12/30 00:00:00,10.76
2014/12/30 08:00:00,10.76
2014/12/30 16:00:00,10.74
2014/12/31 00:00:00,10.73
2014/12/31 08:00:00,10.71
2014/12/31 16:00:00,10.73
2015/01/01 00:00:00,10.72
2015/01/01 08:00:00,10.73
2015/01/01 16:00:00,10.72
2015/01/02 00:00:00,10.72
2015/01/02 08:00:00,10.7
2015/01/02 16:00:00,10.69
2015/01/03 00:00:00,10.67
2015/01/03 08:00:00,10.67
2015/01/03 16:00:00,10.65
2015/01/04 00:00:00,10.64
2015/01/04 08:00:00,10.64
2015/01/04 16:00:00,10.65
2015/01/05 00:00:00,10.66
2015/01/05 08:00:00,10.66
2015/01/05 16:00:00,10.64
2015/01/06 00:00:00,10.63
2015/01/06 08:00:00,10.63
2015/01/06 16:00:00,10.62
2015/01/07 00:00:00,10.63
2015/01/07 08:00:00,10.63
2015/01/07 16:00:00,10.63
2015/01/08 00:00:00,10.62
2015/01/08 08:00:00,10.63
2015/01/08 16:00:00,10.62
2015/01/09 00:00:00,10.62
2015/01/09 08:00:00,10.61
2015/01/09 16:00:00,10.6
2015/01/10 00:00:00,10.59
2015/01/10 08:00:00,10.58
2015/01/10 16:00:00,10.57
2015/01/11 00:00:00,10.57
2015/01/11 08:00:00,10.55
2015/01/11 16:00:00,10.56
2015/01/12 00:00:00,10.6
2015/01/12 08:00:00,10.6
2015/01/12 16:00:00,10.58
2015/01/13 00:00:00,10.59
2015/01/13 08:00:00,10.59
2015/01/13 16:00:00,10.57
2015/01/14 00:00:00,10.56
2015/01/14 08:00:00,10.56
2015/01/14 16:00:00,10.55
2015/01/15 00:00:00,10.55
2015/01/15 08:00:00,10.56
2015/01/15 16:00:00,10.55
2015/01/16 00:00:00,10.55
2015/01/16 08:00:00,10.55
2015/01/16 16:00:00,10.54
2015/01/17 00:00:00,10.53
2015/01/17 08:00:00,10.53
2015/01/17 16:00:00,10.53
2015/01/18 00:00:00,10.54
2015/01/18 08:00:00,10.54
2015/01/18 16:00:00,10.53
2015/01/19 00:00:00,10.53
2015/01/19 08:00:00,10.53
2015/01/19 16:00:00,10.52
2015/01/20 00:00:00,10.52
2015/01/20 08:00:00,10.52
2015/01/20 16:00:00,10.51
2015/01/21 00:00:00,10.51
2015/01/21 08:00:00,10.51
2015/01/21 16:00:00,10.5
2015/01/22 00:00:00,10.51
2015/01/22 08:00:00,10.51
2015/01/22 16:00:00,10.5
2015/01/23 00:00:00,10.49
2015/01/23 08:00:00,10.49
2015/01/23 16:00:00,10.47
2015/01/24 00:00:00,10.5
2015/01/24 08:00:00,10.49
2015/01/24 16:00:00,10.47
2015/01/25 00:00:00,10.48
2015/01/25 08:00:00,10.49
2015/01/25 16:00:00,10.49
2015/01/26 00:00:00,10.5
2015/01/26 08:00:00,10.5
2015/01/26 16:00:00,10.48
2015/01/27 00:00:00,10.47
2015/01/27 08:00:00,10.46
2015/01/27 16:00:00,10.46
2015/01/28 00:00:00,10.46
2015/01/28 08:00:00,10.46
2015/01/28 16:00:00,10.44
2015/01/29 00:00:00,10.43
2015/01/29 08:00:00,10.42
2015/01/29 16:00:00,10.39
2015/01/30 00:00:00,10.37
2015/01/30 08:00:00,10.36
2015/01/30 16:00:00,10.35
2015/01/31 00:00:00,10.36
2015/01/31 08:00:00,10.36
2015/01/31 16:00:00,10.37
2015/02/01 00:00:00,10.37
2015/02/01 08:00:00,10.36
2015/02/01 16:00:00,10.37
2015/02/02 00:00:00,10.38
2015/02/02 08:00:00,10.38
2015/02/02 16:00:00,10.37
2015/02/03 00:00:00,10.37
2015/02/03 08:00:00,10.37
2015/02/03 16:00:00,10.36
2015/02/04 00:00:00,10.36
2015/02/04 08:00:00,10.36
2015/02/04 16:00:00,10.36
2015/02/05 00:00:00,10.36
2015/02/05 08:00:00,10.35
2015/02/05 16:00:00,10.34
2015/02/06 00:00:00,10.35
2015/02/06 08:00:00,10.34
2015/02/06 16:00:00,10.35
2015/02/07 00:00:00,10.36
2015/02/07 08:00:00,10.38
2015/02/07 16:00:00,10.38
2015/02/08 00:00:00,10.36
2015/02/08 08:00:00,10.34
2015/02/08 16:00:00,10.34
2015/02/09 00:00:00,10.36
2015/02/09 08:00:00,10.37
2015/02/09 16:00:00,10.35
2015/02/10 00:00:00,10.35
2015/02/10 08:00:00,10.35
2015/02/10 16:00:00,10.34
2015/02/11 00:00:00,10.35
2015/02/11 08:00:00,10.35
2015/02/11 16:00:00,10.33
2015/02/12 00:00:00,10.33
2015/02/12 08:00:00,10.33
2015/02/12 16:00:00,10.32
2015/02/13 00:00:00,10.33
2015/02/13 08:00:00,10.33
2015/02/13 16:00:00,10.31
2015/02/14 00:00:00,10.31
2015/02/14 08:00:00,10.3
2015/02/14 16:00:00,10.29
2015/02/15 00:00:00,10.29
2015/02/15 08:00:00,10.28
2015/02/15 16:00:00,10.28
2015/02/16 00:00:00,10.28
2015/02/16 08:00:00,10.29
2015/02/16 16:00:00,10.28
2015/02/17 00:00:00,10.29
2015/02/17 08:00:00,10.3
2015/02/17 16:00:00,10.29
2015/02/18 00:00:00,10.3
2015/02/18 08:00:00,10.31
2015/02/18 16:00:00,10.3
2015/02/19 00:00:00,10.29
2015/02/19 08:00:00,10.28
2015/02/19 16:00:00,10.27
2015/02/20 00:00:00,10.26
2015/02/20 08:00:00,10.26
2015/02/20 16:00:00,10.24
2015/02/21 00:00:00,10.23
2015/02/21 08:00:00,10.21
2015/02/21 16:00:00,10.19
2015/02/22 00:00:00,10.18
2015/02/22 08:00:00,10.19
2015/02/22 16:00:00,10.17
2015/02/23 00:00:00,10.17
2015/02/23 08:00:00,10.17
2015/02/23 16:00:00,10.16
2015/02/24 00:00:00,10.15
2015/02/24 08:00:00,10.14
2015/02/24 16:00:00,10.14
2015/02/25 00:00:00,10.15
2015/02/25 08:00:00,10.15
2015/02/25 16:00:00,10.13
2015/02/26 00:00:00,10.14
2015/02/26 08:00:00,10.13
2015/02/26 16:00:00,10.12
2015/02/27 00:00:00,10.11
2015/02/27 08:00:00,10.1
2015/02/27 16:00:00,10.08
2015/02/28 00:00:00,10.08
2015/02/28 08:00:00,10.08
2015/02/28 16:00:00,10.07
2015/03/01 00:00:00,10.07
2015/03/01 08:00:00,10.06
2015/03/01 16:00:00,10.04
2015/03/02 00:00:00,10.03
2015/03/02 08:00:00,10.02
2015/03/02 16:00:00,10.0
2015/03/03 00:00:00,10.02
2015/03/03 08:00:00,10.02
2015/03/03 16:00:00,10.0
2015/03/04 00:00:00,9.98
2015/03/04 08:00:00,9.99
2015/03/04 16:00:00,9.97
2015/03/05 00:00:00,9.97
2015/03/05 08:00:00,9.96
2015/03/05 16:00:00,9.96
2015/03/06 00:00:00,9.95
2015/03/06 08:00:00,9.97
2015/03/06 16:00:00,9.94
2015/03/07 00:00:00,9.95
2015/03/07 08:00:00,9.94
2015/03/07 16:00:00,9.92
2015/03/08 00:00:00,9.92
2015/03/08 08:00:00,9.91
2015/03/08 16:00:00,9.89
2015/03/09 00:00:00,9.89
2015/03/09 08:00:00,9.89
2015/03/09 16:00:00,9.87
2015/03/10 00:00:00,9.87
2015/03/10 08:00:00,9.87
2015/03/10 16:00:00,9.85
2015/03/11 00:00:00,9.84
2015/03/11 08:00:00,9.84
2015/03/11 16:00:00,9.81
2015/03/12 00:00:00,9.83
2015/03/12 08:00:00,9.83
2015/03/12 16:00:00,9.81
2015/03/13 00:00:00,9.81
2015/03/13 08:00:00,9.8
2015/03/13 16:00:00,9.78
2015/03/14 00:00:00,9.79
2015/03/14 08:00:00,9.79
2015/03/14 16:00:00,9.78
2015/03/15 00:00:00,9.78
2015/03/15 08:00:00,9.79
2015/03/15 16:00:00,9.77
2015/03/16 00:00:00,9.77
2015/03/16 08:00:00,9.78
2015/03/16 16:00:00,9.77
2015/03/17 00:00:00,9.77
2015/03/17 08:00:00,9.77
2015/03/17 16:00:00,9.77
2015/03/18 00:00:00,9.77
2015/03/18 08:00:00,9.75
2015/03/18 16:00:00,9.75
2015/03/19 00:00:00,9.75
2015/03/19 08:00:00,9.75
2015/03/19 16:00:00,9.74
2015/03/20 00:00:00,9.74
2015/03/20 08:00:00,9.74
2015/03/20 16:00:00,9.73
2015/03/21 00:00:00,9.72
2015/03/21 08:00:00,9.72
2015/03/21 16:00:00,9.71
2015/03/22 00:00:00,9.7
2015/03/22 08:00:00,9.7
2015/03/22 16:00:00,9.71
2015/03/23 00:00:00,9.71
2015/03/23 08:00:00,9.7
2015/03/23 16:00:00,9.69
2015/03/24 00:00:00,9.69
2015/03/24 08:00:00,9.69
2015/03/24 16:00:00,9.68
2015/03/25 00:00:00,9.67
2015/03/25 08:00:00,9.66
2015/03/25 16:00:00,9.65
2015/03/26 00:00:00,9.65
2015/03/26 08:00:00,9.67
2015/03/26 16:00:00,9.66
2015/03/27 00:00:00,9.67
2015/03/27 08:00:00,9.67
2015/03/27 16:00:00,9.67
2015/03/28 00:00:00,9.68
2015/03/28 08:00:00,9.68
2015/03/28 16:00:00,9.66
2015/03/29 00:00:00,9.64
2015/03/29 08:00:00,9.66
2015/03/29 16:00:00,9.64
2015/03/30 00:00:00,9.63
2015/03/30 08:00:00,9.63
2015/03/30 16:00:00,9.63
2015/03/31 00:00:00,9.65
2015/03/31 08:00:00,9.64
2015/03/31 16:00:00,9.61
2015/04/01 00:00:00,9.64
2015/04/01 08:00:00,9.66
2015/04/01 16:00:00,9.65
2015/04/02 00:00:00,9.66
2015/04/02 08:00:00,9.65
2015/04/02 16:00:00,9.62
2015/04/03 00:00:00,9.63
2015/04/03 08:00:00,9.65
2015/04/03 16:00:00,9.63
2015/04/04 00:00:00,9.63
2015/04/04 08:00:00,9.62
2015/04/04 16:00:00,9.61
2015/04/05 00:00:00,9.61
2015/04/05 08:00:00,9.62
2015/04/05 16:00:00,9.62
2015/04/06 00:00:00,9.64
2015/04/06 08:00:00,9.64
2015/04/06 16:00:00,9.63
2015/04/07 00:00:00,9.66
2015/04/07 08:00:00,9.67
2015/04/07 16:00:00,9.66
2015/04/08 00:00:00,9.66
2015/04/08 08:00:00,9.66
2015/04/08 16:00:00,9.64
2015/04/09 00:00:00,9.66
2015/04/09 08:00:00,9.66
2015/04/09 16:00:00,9.64
2015/04/10 00:00:00,9.65
2015/04/10 08:00:00,9.65
2015/04/10 16:00:00,9.64
2015/04/11 00:00:00,9.65
2015/04/11 08:00:00,9.65
2015/04/11 16:00:00,9.64
2015/04/12 00:00:00,9.66
2015/04/12 08:00:00,9.67
2015/04/12 16:00:00,9.66
2015/04/13 00:00:00,9.67
2015/04/13 08:00:00,9.67
2015/04/13 16:00:00,9.65
2015/04/14 00:00:00,9.65
2015/04/14 08:00:00,9.66
2015/04/14 16:00:00,9.65
2015/04/15 00:00:00,9.66
2015/04/15 08:00:00,9.66
2015/04/15 16:00:00,9.65
2015/04/16 00:00:00,9.65
2015/04/16 08:00:00,9.66
2015/04/16 16:00:00,9.65
2015/04/17 00:00:00,9.65
2015/04/17 08:00:00,9.66
2015/04/17 16:00:00,9.65
2015/04/18 00:00:00,9.65
2015/04/18 08:00:00,9.65
2015/04/18 16:00:00,9.65
2015/04/19 00:00:00,9.68
2015/04/19 08:00:00,9.68
2015/04/19 16:00:00,9.68
2015/04/20 00:00:00,9.69
2015/04/20 08:00:00,9.7
2015/04/20 16:00:00,9.68
2015/04/21 00:00:00,9.7
2015/04/21 08:00:00,9.71
2015/04/21 16:00:00,9.7
2015/04/22 00:00:00,9.72
2015/04/22 08:00:00,9.72
2015/04/22 16:00:00,9.64
2015/04/23 00:00:00,9.64
2015/04/23 08:00:00,9.65
2015/04/23 16:00:00,9.64
2015/04/24 00:00:00,9.65
2015/04/24 08:00:00,9.67
2015/04/24 16:00:00,9.66
2015/04/25 00:00:00,9.67
2015/04/25 08:00:00,9.68
2015/04/25 16:00:00,9.67
2015/04/26 00:00:00,9.68
2015/04/26 08:00:00,9.68
2015/04/26 16:00:00,9.68
2015/04/27 00:00:00,9.67
2015/04/27 08:00:00,9.67
2015/04/27 16:00:00,9.67
2015/04/28 00:00:00,9.68
2015/04/28 08:00:00,9.69
2015/04/28 16:00:00,9.7
2015/04/29 00:00:00,9.72
2015/04/29 08:00:00,9.73
2015/04/29 16:00:00,9.72
2015/04/30 00:00:00,9.73
2015/04/30 08:00:00,9.73
2015/04/30 16:00:00,9.73
2015/05/01 00:00:00,9.73
2015/05/01 08:00:00,9.73
2015/05/01 16:00:00,9.72
2015/05/02 00:00:00,9.73
2015/05/02 08:00:00,9.74
2015/05/02 16:00:00,9.74
2015/05/03 00:00:00,9.75
2015/05/03 08:00:00,9.75
2015/05/03 16:00:00,9.76
2015/05/04 00:00:00,9.75
2015/05/04 08:00:00,9.77
2015/05/04 16:00:00,9.77
2015/05/05 00:00:00,9.77
2015/05/05 08:00:00,9.78
2015/05/05 16:00:00,9.77
2015/05/06 00:00:00,9.78
2015/05/06 08:00:00,9.78
2015/05/06 16:00:00,9.78
2015/05/07 00:00:00,9.8
2015/05/07 08:00:00,9.81
2015/05/07 16:00:00,9.8
2015/05/08 00:00:00,9.81
2015/05/08 08:00:00,9.82
2015/05/08 16:00:00,9.81
2015/05/09 00:00:00,9.82
2015/05/09 08:00:00,9.83
2015/05/09 16:00:00,9.83
2015/05/10 00:00:00,9.84
2015/05/10 08:00:00,9.86
2015/05/10 16:00:00,9.85
2015/05/11 00:00:00,9.86
2015/05/11 08:00:00,9.87
2015/05/11 16:00:00,9.87
2015/05/12 00:00:00,9.88
2015/05/12 08:00:00,9.89
2015/05/12 16:00:00,9.89
2015/05/13 00:00:00,9.9
2015/05/13 08:00:00,9.9
2015/05/13 16:00:00,9.9
2015/05/14 00:00:00,9.9
2015/05/14 08:00:00,9.92
2015/05/14 16:00:00,9.91
2015/05/15 00:00:00,9.92
2015/05/15 08:00:00,9.92
2015/05/15 16:00:00,9.95
2015/05/16 00:00:00,9.98
2015/05/16 08:00:00,10.0
2015/05/16 16:00:00,10.0
2015/05/17 00:00:00,10.02
2015/05/17 08:00:00,10.03
2015/05/17 16:00:00,10.03
2015/05/18 00:00:00,10.03
2015/05/18 08:00:00,10.06
2015/05/18 16:00:00,10.06
2015/05/19 00:00:00,10.07
2015/05/19 08:00:00,10.09
2015/05/19 16:00:00,10.1
2015/05/20 00:00:00,10.12
2015/05/20 08:00:00,10.13
2015/05/20 16:00:00,10.15
2015/05/21 00:00:00,10.17
2015/05/21 08:00:00,10.19
2015/05/21 16:00:00,10.2
2015/05/22 00:00:00,10.22
2015/05/22 08:00:00,10.23
2015/05/22 16:00:00,10.24
2015/05/23 00:00:00,10.25
2015/05/23 08:00:00,10.27
2015/05/23 16:00:00,10.29
2015/05/24 00:00:00,10.3
2015/05/24 08:00:00,10.32
2015/05/24 16:00:00,10.31
2015/05/25 00:00:00,10.34
2015/05/25 08:00:00,10.36
2015/05/25 16:00:00,10.36
2015/05/26 00:00:00,10.38
2015/05/26 08:00:00,10.4
2015/05/26 16:00:00,10.41
2015/05/27 00:00:00,10.43
2015/05/27 08:00:00,10.45
2015/05/27 16:00:00,10.46
2015/05/28 00:00:00,10.48
2015/05/28 08:00:00,10.5
2015/05/28 16:00:00,10.5
2015/05/29 00:00:00,10.51
2015/05/29 08:00:00,10.51
2015/05/29 16:00:00,10.54
2015/05/30 00:00:00,10.55
2015/05/30 08:00:00,10.57
2015/05/30 16:00:00,10.58
